issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/james/,https://agile.coop/our-people/james/,200,true,false,39501,true,337,28,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,686,8,10,88,color-contrast;frame-title;region,,true,1108,21,21,0,12,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),11,,James - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/laurie/,https://agile.coop/our-people/laurie/,200,true,false,38319,true,348,28,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,716,8,10,88,color-contrast;frame-title;region,,true,1146,22,22,0,12,0,aria_child_valid;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),10,,Laurie - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/linda/,https://agile.coop/our-people/linda/,200,true,false,38311,true,343,29,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,704,8,10,88,color-contrast;frame-title;region,,true,1127,21,21,0,11,0,aria_child_valid;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),11,,Linda - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/luke/,https://agile.coop/our-people/luke/,200,true,false,39309,true,347,28,1,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,674,6,10,86,color-contrast;frame-title;region,,true,1088,21,21,0,11,0,aria_child_valid;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),10,,Luke - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/maria/,https://agile.coop/our-people/maria/,200,true,false,38945,true,381,32,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,744,8,10,88,color-contrast;frame-title;region,,true,1186,22,21,1,13,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),16,,Maria - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/actionaid-international/,https://agile.coop/our-work/actionaid-international/,200,true,false,39786,true,408,32,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,774,8,12,88,color-contrast;frame-title;region,,true,1233,23,22,1,14,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient;text_sensory_misuse,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),17,,Work: ActionAid International - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/be-in-the-know/,https://agile.coop/our-work/be-in-the-know/,200,true,false,39097,true,440,39,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,772,8,14,88,color-contrast;frame-title;region,,true,1210,22,22,0,13,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),23,,Work: Avert - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/british-association-of-social-workers-basw/,https://agile.coop/our-work/british-association-of-social-workers-basw/,200,true,false,39202,true,478,39,25,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,812,10,36,88,color-contrast;frame-title;heading-order;region,,true,1274,20,20,0,17,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),22,,Work: BASW - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/british-association-of-social-workers/,https://agile.coop/our-work/british-association-of-social-workers/,200,true,false,39654,true,399,33,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,738,8,12,88,color-contrast;frame-title;region,,true,1171,20,20,0,11,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),17,,Work: BASW - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/british-international-studies-association-website/,https://agile.coop/our-work/british-international-studies-association-website/,200,true,false,39262,true,434,34,11,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1082,8,22,88,color-contrast;frame-title;region,,true,1676,23,22,1,19,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),19,,Work: BISA website development (2020) - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/british-international-studies-association/,https://agile.coop/our-work/british-international-studies-association/,200,true,false,39225,true,390,30,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,942,8,12,88,color-contrast;frame-title;region,,true,1482,21,21,0,12,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),14,,Work: BISA brand development - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/child-poverty-action-group/,https://agile.coop/our-work/child-poverty-action-group/,200,true,false,40787,true,705,61,23,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1286,8,34,88,color-contrast;frame-title;region,,true,1935,32,26,6,31,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;figure_label_exists;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),51,,Child Poverty Action Group - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-work/co-operatives-uk/,https://agile.coop/our-work/co-operatives-uk/,200,true,false,39517,true,495,42,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,870,8,12,88,color-contrast;frame-title;region,,true,1342,24,22,2,15,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),28,,Work: Coops UK website - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/tags/ai/,https://agile.coop/tags/ai/,200,true,false,39730,true,415,50,17,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,792,12,12,88,color-contrast;frame-title;heading-order;region,,true,1305,30,27,3,20,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;form_submit_button_exists;frame_src_valid;frame_title_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),37,,Blog - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/_assets/scripts/main-YD3DDAS6FG.js,https://agile.coop/_assets/scripts/main-YD3DDAS6FG.js,200,true,false,2253,true,3,5,0,83,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: application/javascript),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/javascript),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/javascript),false,0,0,0,0,,Skipped (non-HTML content type: application/javascript),0,,
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-services/theory-of-change-workshops/,https://agile.coop/our-services/theory-of-change-workshops/,200,true,false,38942,true,505,46,53,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,918,8,52,88,color-contrast;empty-heading;frame-title;region,,true,1401,33,29,4,39,0,aria_accessiblename_exists;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;figure_label_exists;frame_src_valid;frame_title_exists;heading_content_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;navigable/empty-heading,,false,0,0,0,0,,Skipped (not requested),32,,Theory of Change Workshops - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/rae/,https://agile.coop/our-people/rae/,200,true,false,38814,true,341,29,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,708,6,12,88,color-contrast;frame-title;region,,true,1140,22,22,0,12,0,aria_child_valid;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),11,,Rae - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/blog/sprint-5-notes-localgov-drupal-microsites/,https://agile.coop/blog/sprint-5-notes-localgov-drupal-microsites/,200,true,false,38999,true,503,45,27,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,912,6,22,88,color-contrast;frame-title;region,,true,1415,32,29,3,28,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),32,,Sprint 5 Notes - LocalGov Drupal: Microsites - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-services/site-performance-audit/,https://agile.coop/our-services/site-performance-audit/,200,true,false,39615,true,631,57,37,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,1038,8,38,88,color-contrast;empty-heading;frame-title;region,,true,1566,33,28,5,31,0,aria_accessiblename_exists;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_unobscured;figure_label_exists;frame_src_valid;frame_title_exists;heading_content_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;navigable/empty-heading,,false,0,0,0,0,,Skipped (not requested),44,,Web Performance Audit - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/blog/localgov-drupal-sprint2/,https://agile.coop/blog/localgov-drupal-sprint2/,200,true,false,40357,true,637,41,29,52,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1010,6,30,88,color-contrast;frame-title;region,,true,1569,30,28,2,25,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),27,,LocalGov Drupal - Sprint 2 notes - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/blog/ai-at-agile-collective/,https://agile.coop/blog/ai-at-agile-collective/,200,true,false,40185,true,565,46,31,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,916,6,24,88,color-contrast;frame-title;region,,true,1420,32,31,1,28,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),30,,AI at Agile Collective - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/blog/a-week-at-agile-collective/,https://agile.coop/blog/a-week-at-agile-collective/,200,true,false,38179,true,358,32,19,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,700,6,14,88,color-contrast;frame-title;region,,true,1132,33,31,2,25,0,aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,172,12,12,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),18,,A week at Agile Collective - Agile Collective
313,agile.coop audit,firefox,both,desktop,1280,800,https://agile.coop/our-people/raquel/,https://agile.coop/our-people/raquel/,200,true,false,38650,true,367,34,1,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,674,8,10,88,color-contrast;frame-title;region,,true,1080,22,22,0,12,0,aria_child_valid;aria_complementary_labelled;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;frame_src_valid;frame_title_exists;heading_markup_misuse;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,174,10,10,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region,,false,0,0,0,0,,Skipped (not requested),16,,Raquel - Agile Collective
