issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/Historic%20Flood%20Emergency%3A%20Financial%20Resources%20and%20Recovery%20for%20Washingtonians,https://wa.gov/Historic%20Flood%20Emergency%3A%20Financial%20Resources%20and%20Recovery%20for%20Washingtonians,404,false,false,14828,false,0,0,0,0,,Skipped (not requested),true,514,6,5,40,color-contrast;image-alt,,true,870,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page not found | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/Housing%20Assistance,https://wa.gov/Housing%20Assistance,404,false,false,14606,false,0,0,0,0,,Skipped (not requested),true,514,6,5,40,color-contrast;image-alt,,true,870,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page not found | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides,https://wa.gov/how-to-guides,200,true,false,17445,false,0,0,0,0,,Skipped (not requested),true,811,3,4,39,color-contrast;heading-order;image-alt,,true,1608,8,8,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,How-to Guides | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/news,https://wa.gov/news,200,true,false,15537,false,0,0,0,0,,Skipped (not requested),true,781,22,4,41,color-contrast;image-alt,,true,1593,28,28,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,News | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/node,https://wa.gov/,200,true,true,15732,false,0,0,0,0,,Skipped (not requested),true,878,2,5,41,image-alt;label-title-only,,true,1959,20,17,3,14,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/Protecting%20Your%20Community%20from%20Wildfire,https://wa.gov/Protecting%20Your%20Community%20from%20Wildfire,404,false,false,14659,false,0,0,0,0,,Skipped (not requested),true,514,6,5,40,color-contrast;image-alt,,true,870,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page not found | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/recreation,https://wa.gov/recreation,200,true,false,16304,false,0,0,0,0,,Skipped (not requested),true,791,23,9,39,color-contrast;image-alt;region,,true,1664,38,35,3,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Recreation | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/seniors,https://wa.gov/seniors,200,true,false,15632,false,0,0,0,0,,Skipped (not requested),true,703,34,9,40,color-contrast;image-alt;link-name;region,,true,1576,50,48,2,17,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Seniors | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/state-employee-contacts,https://wa.gov/state-employee-contacts,200,true,false,15578,false,0,0,0,0,,Skipped (not requested),true,566,3,4,40,color-contrast;image-alt,,true,898,13,13,0,6,0,aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Government Employee Directory | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/travel,https://wa.gov/travel,200,true,false,15752,false,0,0,0,0,,Skipped (not requested),true,764,24,8,39,color-contrast;image-alt;region,,true,1589,38,37,1,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Travel | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/visitors,https://wa.gov/visitors,200,true,false,15228,false,0,0,0,0,,Skipped (not requested),true,685,34,9,40,color-contrast;image-alt;link-name;region,,true,1534,50,47,3,14,0,a_text_purpose;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Visitors | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/work,https://wa.gov/work,200,true,false,16330,false,0,0,0,0,,Skipped (not requested),true,876,35,9,40,color-contrast;image-alt;region,,true,1952,52,48,4,15,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Work | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/Workers%E2%80%99%20Rights,https://wa.gov/Workers%E2%80%99%20Rights,404,false,false,14685,false,0,0,0,0,,Skipped (not requested),true,534,6,5,39,color-contrast;image-alt,,true,870,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page not found | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/your-government,https://wa.gov/your-government,200,true,false,23798,false,0,0,0,0,,Skipped (not requested),true,1078,67,9,39,color-contrast;image-alt;region,,true,2637,82,80,2,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,Your Government | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/Your%20New%20WA.gov%20Account,https://wa.gov/Your%20New%20WA.gov%20Account,404,false,false,14915,false,0,0,0,0,,Skipped (not requested),true,514,6,5,40,color-contrast;image-alt,,true,870,12,12,0,5,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page not found | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/ar/node,https://wa.gov/ar,200,true,true,16589,false,0,0,0,0,,Skipped (not requested),true,900,2,4,41,image-alt;label-title-only,,true,2051,17,15,2,11,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/es/node,https://wa.gov/es,200,true,true,17114,false,0,0,0,0,,Skipped (not requested),true,882,2,5,41,image-alt;label-title-only,,true,1967,14,14,0,8,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/hi/node,https://wa.gov/hi,200,true,true,16125,false,0,0,0,0,,Skipped (not requested),true,887,2,4,41,image-alt;label-title-only,,true,1939,17,17,0,11,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/accessing-government-assistance,https://wa.gov/how-to-guides/accessing-government-assistance,200,true,false,15511,false,0,0,0,0,,Skipped (not requested),true,719,31,6,39,color-contrast;image-alt;region,,true,1562,50,47,3,16,0,aria_content_in_landmark;aria_eventhandler_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Accessing Government Assistance | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/file-complaint,https://wa.gov/how-to-guides/file-complaint,200,true,false,15889,false,0,0,0,0,,Skipped (not requested),true,735,38,6,39,color-contrast;image-alt;region,,true,1637,53,51,2,15,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,File a Complaint | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/historic-flood-emergency-financial-resources-and-recovery-washingtonians,https://wa.gov/how-to-guides/historic-flood-emergency-financial-resources-and-recovery-washingtonians,200,true,false,16375,false,0,0,0,0,,Skipped (not requested),true,952,45,5,39,color-contrast;image-alt;region,,true,2091,59,55,4,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Historic Flood Emergency: Financial Resources and Recovery for Washingtonians | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/housing-assistance,https://wa.gov/how-to-guides/housing-assistance,200,true,false,14974,false,0,0,0,0,,Skipped (not requested),true,628,14,6,39,color-contrast;image-alt;region,,true,1196,28,28,0,13,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Housing Assistance | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/protecting-your-community-wildfire,https://wa.gov/how-to-guides/protecting-your-community-wildfire,200,true,false,18254,false,0,0,0,0,,Skipped (not requested),true,694,23,6,39,color-contrast;image-alt;region,,true,1484,35,35,0,18,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Protecting Your Community from Wildfire | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/workers-rights,https://wa.gov/how-to-guides/workers-rights,200,true,false,21735,false,0,0,0,0,,Skipped (not requested),true,699,27,6,40,color-contrast;image-alt;region,,true,1471,46,42,4,18,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),4,,Workers’ Rights | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/how-to-guides/your-new-wagov-account,https://wa.gov/how-to-guides/washington-state-launching-wagov-accounts,200,true,true,20387,false,0,0,0,0,,Skipped (not requested),true,783,4,7,35,aria-prohibited-attr;color-contrast;image-alt;region,,true,1191,22,22,0,16,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;frame_src_valid;html_lang_exists;html_skipnav_exists;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Washington state is launching WA.gov accounts | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/ja/node,https://wa.gov/ja,200,true,true,16840,false,0,0,0,0,,Skipped (not requested),true,884,2,4,41,image-alt;label-title-only,,true,1964,22,17,5,16,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/ko/node,https://wa.gov/ko,200,true,true,17124,false,0,0,0,0,,Skipped (not requested),true,884,2,4,41,image-alt;label-title-only,,true,1933,14,14,0,8,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/node/61721,https://wa.gov/use-our-logo,200,true,true,15211,false,0,0,0,0,,Skipped (not requested),true,671,7,4,40,color-contrast;image-alt,,true,1283,17,14,3,6,0,aria_role_valid;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient;text_quoted_correctly,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),3,,Use Our Logo | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/ru/node,https://wa.gov/ru,200,true,true,16705,false,0,0,0,0,,Skipped (not requested),true,882,2,5,41,image-alt;label-title-only,,true,1930,14,14,0,8,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/uk/node,https://wa.gov/uk,200,true,true,16173,false,0,0,0,0,,Skipped (not requested),true,884,2,4,41,image-alt;label-title-only,,true,1930,17,15,2,11,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/vi/node,https://wa.gov/vi,200,true,true,23453,false,0,0,0,0,,Skipped (not requested),true,884,2,4,41,image-alt;label-title-only,,true,1967,15,15,0,9,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;heading_markup_misuse;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/accessibility-basics/learn-about-disabilities,https://wa.gov/accessibility-in-washington/accessibility-basics/learn-about-disabilities,200,true,false,16854,false,0,0,0,0,,Skipped (not requested),true,329,1,4,47,image-alt,,true,971,11,11,0,6,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Learn About Disabilities | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/education-recreation-people-with-disabilities/education-for-children-through-high-school,https://wa.gov/accessibility-in-washington/education-recreation-people-with-disabilities/education-for-children-through-high-school,200,true,false,14831,false,0,0,0,0,,Skipped (not requested),true,438,1,6,47,image-alt,,true,1267,14,14,0,12,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Education for Children Through High School
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/people-with-disabilities,https://wa.gov/people-with-disabilities,200,true,false,21876,false,0,0,0,0,,Skipped (not requested),true,762,23,9,40,color-contrast;image-alt;link-name;region,,true,1513,46,44,2,14,0,a_text_purpose;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),2,,People with Disabilities | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington,https://wa.gov/accessibility-in-washington,200,true,false,17665,false,0,0,0,0,,Skipped (not requested),true,335,2,7,49,image-alt;region,,true,1063,13,13,0,7,0,aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Accessibility in Washington | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/people-with-disabilities/schools-and-universities,https://wa.gov/people-with-disabilities/schools-and-universities,200,true,false,17318,false,0,0,0,0,,Skipped (not requested),true,669,26,4,40,color-contrast;image-alt,,true,1375,32,32,0,6,0,element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_contrast_sufficient,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Schools and Universities | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/zh-hant/node,https://wa.gov/zh-hant,200,true,true,16267,false,0,0,0,0,,Skipped (not requested),true,887,2,4,41,image-alt;label-title-only,,true,1975,22,17,5,16,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/zh-hans/node,https://wa.gov/zh-hans,200,true,true,17103,false,0,0,0,0,,Skipped (not requested),true,884,2,4,41,image-alt;label-title-only,,true,1968,22,17,5,16,0,aria_form_label_unique;element_attribute_deprecated;element_id_unique;element_tabbable_visible;img_alt_valid;input_label_visible;label_ref_valid;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,| WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/education-recreation-people-with-disabilities/extracurriculars-for-children-with-disabilities,https://wa.gov/accessibility-in-washington/education-recreation-people-with-disabilities/extracurriculars-for-children-with-disabilities,200,true,false,14671,false,0,0,0,0,,Skipped (not requested),true,393,1,6,46,image-alt,,true,1161,13,13,0,8,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Extracurriculars for Children with Disabilities | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/education-recreation-people-with-disabilities/accessibility-in-higher-education,https://wa.gov/accessibility-in-washington/education-recreation-people-with-disabilities/accessibility-in-higher-education,200,true,false,14737,false,0,0,0,0,,Skipped (not requested),true,362,1,6,47,image-alt,,true,1081,11,11,0,7,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Accessibility in Higher Education | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/education-recreation/education-children-through-high-school,https://wa.gov/accessibility-in-washington/education-recreation/education-children-through-high-school,200,true,false,19443,false,0,0,0,0,,Skipped (not requested),true,362,1,4,48,image-alt,,true,1131,13,12,1,13,0,aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_sensory_misuse,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Education for Children Through High School | WA.gov
63,WA.gov Washington State,chromium,both,desktop,1280,800,https://wa.gov/accessibility-in-washington/workplace-accessibility/employment-and-workers-rights-for-people-with-disabilities,https://wa.gov/accessibility-in-washington/workplace-accessibility/employment-and-workers-rights-for-people-with-disabilities,200,true,false,14299,false,0,0,0,0,,Skipped (not requested),true,388,1,4,46,image-alt,,true,1126,13,13,0,9,0,aria_complementary_labelled;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;img_alt_valid;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Employment and Workers Rights for People with Disabilities | WA.gov
