issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/summer/outdoor-films,https://www.barcelona.cat/en/what-to-do-in-bcn/summer/outdoor-films,200,true,true,22282,false,0,0,0,0,,Skipped (not requested),true,1243,73,32,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,815,74,277,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,71,,Outdoor films | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/zona-de-banos-del-forum,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/zona-de-banos-del-forum,200,true,true,21763,false,0,0,0,0,,Skipped (not requested),true,870,24,25,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,539,53,124,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,50,,Zona baños Fòrum | Web Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/heritage-and-science-hub,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/heritage-and-science-hub,200,true,true,21790,false,0,0,0,0,,Skipped (not requested),true,957,25,11,42,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,628,31,73,7,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,27,,Heritage and Scientific Hub | La Ciutadella Knowledge Hub | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/cultura/teatros,https://www.barcelona.cat/es/que-hacer-en-bcn/cultura/teatros,200,true,true,22128,false,0,0,0,0,,Skipped (not requested),true,1123,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,700,69,234,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,66,,Teatros | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/capdesetmana/ca/,https://www.barcelona.cat/capdesetmana/ca,200,true,true,21939,false,0,0,0,0,,Skipped (not requested),true,945,7,2,39,heading-order;landmark-no-duplicate-banner;region;select-name;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,529,37,135,1,QW-ACT-R16;QW-ACT-R30;QW-ACT-R76,,34,,Cap de setmana BCN | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/diada,https://www.barcelona.cat/es/vivir-en-bcn/diada,200,true,true,22137,false,0,0,0,0,,Skipped (not requested),true,882,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,489,53,148,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,50,,Diada 2025 | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/pets,https://www.barcelona.cat/en/living-in-bcn/pets,200,true,true,21928,false,0,0,0,0,,Skipped (not requested),true,1140,26,30,40,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,668,31,206,3,QW-ACT-R13;QW-ACT-R17;QW-ACT-R30;QW-ACT-R35;QW-ACT-R76,,26,,Pets | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/deporte-en-las-playas/pesca,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/deporte-en-las-playas/pesca,200,true,true,22040,false,0,0,0,0,,Skipped (not requested),true,626,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,262,24,100,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,21,,Pesca | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/get-fit/sports-facilities,https://www.barcelona.cat/en/what-to-do-in-bcn/get-fit/sports-facilities,200,true,true,26564,false,0,0,0,0,,Skipped (not requested),true,2108,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1237,178,331,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,175,,Sports facilities | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/esport-les-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/esport-les-platges,200,true,true,21455,false,0,0,0,0,,Skipped (not requested),true,722,24,24,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,434,37,122,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,34,,Esports a les platges | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/cultura,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/cultura,200,true,true,22622,false,0,0,0,0,,Skipped (not requested),true,897,33,23,44,image-alt;landmark-no-duplicate-banner;link-name;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,504,59,142,1,QW-ACT-R12;QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,55,,Cultura 100% | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-accesibilidad,https://www.barcelona.cat/es/vivir-en-bcn/con-accesibilidad,200,true,true,21162,false,0,0,0,0,,Skipped (not requested),true,961,24,31,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,561,27,182,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,24,,Accesibilidad | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/montjuic-park/activities/list,https://www.barcelona.cat/en/what-to-do-in-bcn/montjuic-park/activities/list,200,true,true,22686,false,0,0,0,0,,Skipped (not requested),true,1262,73,32,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,835,78,295,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,75,,The agenda of the park | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/medio-ambiente-y-sostenibilidad,https://www.barcelona.cat/es/vivir-en-bcn/medio-ambiente-y-sostenibilidad,200,true,true,22007,false,0,0,0,0,,Skipped (not requested),true,1061,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,586,35,165,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,32,,Medio ambiente y sostenibilidad | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/dogs-area,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/dogs-area,200,true,true,22249,false,0,0,0,0,,Skipped (not requested),true,968,25,28,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,600,41,124,10,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,37,,Pets on beaches | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/diada,https://www.barcelona.cat/en/living-in-bcn/diada,200,true,true,22458,false,0,0,0,0,,Skipped (not requested),true,874,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,483,54,143,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,51,,Diada 2025 | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-historia/la-barcino-romana,https://www.barcelona.cat/es/conocebcn/la-historia/la-barcino-romana,200,true,true,21497,false,0,0,0,0,,Skipped (not requested),true,726,24,15,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,454,30,117,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,27,,La Barcino romana | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/culture/cinemas,https://www.barcelona.cat/en/what-to-do-in-bcn/culture/cinemas,200,true,true,21460,false,0,0,0,0,,Skipped (not requested),true,1063,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,64,223,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,61,,Cinemas | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/choreographies-magic-fountain,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/choreographies-magic-fountain,200,true,true,23139,false,0,0,0,0,,Skipped (not requested),true,1069,28,23,41,aria-allowed-role;image-alt;landmark-no-duplicate-banner;listitem;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,713,32,146,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,29,,Magic Fountain&#039;s Choreographies | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-ninos-y-ninas,https://www.barcelona.cat/es/vivir-en-bcn/con-ninos-y-ninas,200,true,true,21692,false,0,0,0,0,,Skipped (not requested),true,986,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,575,29,178,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,26,,Niños y niñas | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/la-ciutadella-knowledge-hub/news,https://www.barcelona.cat/en/discoverbcn/la-ciutadella-knowledge-hub/news,200,true,true,22156,false,0,0,0,0,,Skipped (not requested),true,855,27,16,40,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,525,32,111,2,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,29,,News | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges,200,true,true,23421,false,0,0,0,0,,Skipped (not requested),true,1247,31,29,41,image-alt;landmark-no-duplicate-banner;nested-interactive;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,639,91,202,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R65;QW-ACT-R76,,87,,Banys i platges | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/platges-sense-residus,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/platges-sense-residus,200,true,true,21552,false,0,0,0,0,,Skipped (not requested),true,798,25,26,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,493,36,121,3,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,32,,Platges sense residus | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/noticias,https://www.barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/noticias,200,true,true,22748,false,0,0,0,0,,Skipped (not requested),true,885,26,22,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,522,44,140,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,41,,Noticias | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/zona-de-banys-del-forum,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/zona-de-banys-del-forum,200,true,true,20799,false,0,0,0,0,,Skipped (not requested),true,884,24,26,42,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,542,54,123,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,51,,Zona banys del Fòrum | Web Barcelona | Ajuntament Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubs-asociaciones-y-penas,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubs-asociaciones-y-penas,200,true,true,22917,false,0,0,0,0,,Skipped (not requested),true,1076,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,664,65,218,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,62,,"Clubs, asociaciones y peñas | Barcelona.cat | Ajuntament de Barcelona"
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sant-sebastia-beach,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sant-sebastia-beach,200,true,true,22663,false,0,0,0,0,,Skipped (not requested),true,892,24,25,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,547,53,119,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,50,,Sant Sebastià beach | Barcelona | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/how-it-works,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/how-it-works,200,true,true,21589,false,0,0,0,0,,Skipped (not requested),true,882,25,28,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,540,30,119,6,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,26,,How the Magic Fountain works | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/historia-de-les-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/historia-de-les-platges,200,true,true,21575,false,0,0,0,0,,Skipped (not requested),true,945,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,584,41,132,4,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,37,,Història de les platges | Web Barcelona | Ajuntament Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/fuente-magica/horarios-de-la-fuente-magica,https://www.barcelona.cat/es/que-hacer-en-bcn/fuente-magica/horarios-de-la-fuente-magica,200,true,true,30278,false,0,0,0,0,,Skipped (not requested),true,831,30,31,37,button-name;empty-table-header;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,466,44,138,1,QW-ACT-R11;QW-ACT-R17;QW-ACT-R30;QW-ACT-R65;QW-ACT-R76,,39,,Horarios Fuente Mágica | Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/culture/theatres,https://www.barcelona.cat/en/what-to-do-in-bcn/culture/theatres,200,true,true,21796,false,0,0,0,0,,Skipped (not requested),true,1115,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,692,69,230,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,66,,Theatres | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/cultura/auditoris,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/cultura/auditoris,200,true,true,24383,false,0,0,0,0,,Skipped (not requested),true,1054,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,657,62,222,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,59,,Auditoris | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sports-activities-organised-federated-athletes-entities,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sports-activities-organised-federated-athletes-entities,200,true,true,21276,false,0,0,0,0,,Skipped (not requested),true,635,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,405,29,113,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,26,,Non-profit organised sports activities | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento/noticias,https://www.barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento/noticias,200,true,true,27707,false,0,0,0,0,,Skipped (not requested),true,870,27,16,40,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,537,32,116,2,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,29,,Noticias | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/estiu/oficines-de-tramitacio-del-dni-i-passaport,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/estiu/oficines-de-tramitacio-del-dni-i-passaport,200,true,true,22703,false,0,0,0,0,,Skipped (not requested),true,927,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,583,50,188,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,47,,Oficines de tramitació del DNI i passaport | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-somorrostro,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-somorrostro,200,true,true,21121,false,0,0,0,0,,Skipped (not requested),true,963,24,25,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,597,65,124,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,62,,Playa Somorrostro | Web Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/federaciones,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/federaciones,200,true,true,23390,false,0,0,0,0,,Skipped (not requested),true,1033,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,646,59,222,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,56,,Federaciones | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/activitats-esportives-organitzades-amb-anim-de-lucre,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/activitats-esportives-organitzades-amb-anim-de-lucre,200,true,true,20999,false,0,0,0,0,,Skipped (not requested),true,659,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,418,34,116,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,31,,Activitats esportives organitzades amb ànim de lucre | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/greenhouse/history,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/greenhouse/history,200,true,true,22333,false,0,0,0,0,,Skipped (not requested),true,909,25,11,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,568,25,73,8,QW-ACT-R17;QW-ACT-R30;QW-ACT-R38;QW-ACT-R76,,21,,History of the Greenhouse | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/posat-en-forma/installacions-esportives,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/posat-en-forma/installacions-esportives,200,true,true,24466,false,0,0,0,0,,Skipped (not requested),true,2114,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1243,178,334,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,175,,Instal·lacions esportives | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/llistat,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/llistat,200,true,true,22952,false,0,0,0,0,,Skipped (not requested),true,1497,73,32,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,958,100,320,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,97,,Llistat | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/summer/municipal-tax-office,https://www.barcelona.cat/en/what-to-do-in-bcn/summer/municipal-tax-office,200,true,true,22198,false,0,0,0,0,,Skipped (not requested),true,761,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,473,35,135,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,32,,Municipal Tax Office | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,https://www.barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,200,true,true,23085,false,0,0,0,0,,Skipped (not requested),true,920,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,561,44,191,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,41,,List of containers | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,https://www.barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,200,true,true,23953,false,0,0,0,0,,Skipped (not requested),true,1861,52,18,40,aria-command-name;aria-prohibited-attr;frame-title;landmark-no-duplicate-banner;link-in-text-block;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,534,29,117,1,QW-ACT-R19;QW-ACT-R30;QW-ACT-R76,,53,,Public transport Diada 2022 | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,200,true,true,26114,false,0,0,0,0,,Skipped (not requested),true,773,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,452,42,125,1,QW-ACT-R17;QW-ACT-R30;QW-ACT-R76,,39,,Platja a platja | Web de Barcelona | Ajuntament de Barcelona
