issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/statistics/,https://ncses.nsf.gov/,200,true,true,41787,true,953,108,91,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,1028,36,55,44,aria-required-attr;heading-order;landmark-one-main;list;page-has-heading-one;region;role-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),90,,Home | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://ncses.nsf.gov/accessibility,https://ncses.nsf.gov/accessibility,200,true,false,33900,true,625,52,1,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,569,15,7,45,aria-required-attr;landmark-one-main;link-in-text-block;list;page-has-heading-one;region;role-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),38,,NCSES Section 508 WCAG 2.0 Accessibility | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://ncses.nsf.gov/indicators,https://ncses.nsf.gov/indicators,200,true,false,32452,true,1399,81,4,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r72;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r80,,true,858,6,15,44,aria-input-field-name;aria-required-attr;aria-required-children;page-has-heading-one;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),60,,Indicators | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://ncses.nsf.gov/data-tools,https://ncses.nsf.gov/data-tools,404,false,false,39480,true,591,36,9,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r5;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r62;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,476,12,11,43,aria-required-attr;html-lang-valid;link-in-text-block;list;region;role-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),20,,404 Page Not Found | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://ncses.nsf.gov/surveys,https://ncses.nsf.gov/surveys,200,true,false,37073,true,822,86,6,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,822,23,9,45,aria-required-attr;landmark-one-main;link-in-text-block;list;region;role-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),72,,Surveys | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://ncses.nsf.gov/pubs/nsb20257/,https://ncses.nsf.gov/pubs/nsb20257/,200,true,false,45155,true,4988,74,13,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,3082,2,98,46,aria-required-attr;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),58,,Discovery: R&amp;D Activity and Research Publications | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://ncses.nsf.gov/interest-areas/government-science-engineering-funding,https://ncses.nsf.gov/interest-areas/government-science-engineering-funding,200,true,false,38046,true,998,147,7,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r16;https://alfa.siteimprove.com/rules/sia-r2;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r80,,true,914,46,11,45,aria-required-attr;button-name;heading-order;landmark-one-main;list;region;role-img-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),126,,Government Funding for Science and Engineering | NCSES | NSF
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/about/about-nsf-by-the-numbers/codebook,https://www.nsf.gov/about/about-nsf-by-the-numbers/codebook,200,true,true,28424,true,4039,320,10,42,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r64;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r71;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78,,true,2470,9,7,40,empty-heading;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),295,,Codebook - NSF by the Numbers | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/reports/statistics/federal-science-engineering-support-academic-institutions,https://www.nsf.gov/reports/statistics/federal-science-engineering-support-academic-institutions,200,true,true,24459,true,759,55,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1484,6,20,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,Federal Science and Engineering Support for Academic Institutions Increased 3% in FY 2022; Support to HBCUs Increased 19% | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/reports/statistics/update-us-business-innovation-findings-2011-survey/nsf16-308,https://www.nsf.gov/reports/statistics/update-us-business-innovation-findings-2011-survey/nsf16-308,200,true,true,24518,true,770,59,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1510,6,20,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),41,,Update on U.S. Business Innovation: Findings from 2011 Survey | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/reports/statistics/federal-obligations-rd-increased-nearly-14-fy-2021-supported,https://www.nsf.gov/reports/statistics/federal-obligations-rd-increased-nearly-14-fy-2021-supported,200,true,true,24409,true,766,56,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1494,6,20,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),40,,"Federal Obligations for R&amp;D Increased Nearly 14% in FY 2021, Supported by COVID-19 Pandemic-Related Funding | NSF - U.S. National Science Foundation"
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/reports/statistics/businesses-invested-325-billion-assets-support-their-rd,https://www.nsf.gov/reports/statistics/businesses-invested-325-billion-assets-support-their-rd,200,true,true,24651,true,759,55,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1484,6,20,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,Businesses Invested $32.5 Billion in Assets to Support Their R&amp;D Activities in the United States in 2020 | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/about/performance/nsf-by-the-numbers,https://www.nsf.gov/about/performance/nsf-by-the-numbers,404,false,true,23217,true,701,53,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/reports/topical/description-analysis-best-practice-finding-programs,https://www.nsf.gov/reports/topical/description-analysis-best-practice-finding-programs,200,true,true,24970,true,762,55,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1486,6,20,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,"A Description and Analysis of Best Practice Finding of Programs promoting participation of underrepresented undergraduate student in Science, Mathematics, Engineering and Technology | NSF - U.S. National Science Foundation"
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/about/us-national-science-foundation-fy-2024-service-contract,https://www.nsf.gov/about/us-national-science-foundation-fy-2024-service-contract,200,true,true,24198,true,994,76,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1830,4,20,86,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),57,,U.S. National Science Foundation FY 2024 Service Contract Inventory Analysis Report - About NSF | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/mmg/,https://www.nsf.gov/news,200,true,true,23292,true,990,59,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,988,2,7,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,News | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/special_reports/,https://www.nsf.gov/news,200,true,true,23125,true,990,59,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,988,2,7,45,region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),39,,News | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/nsf-releases-usap-sahcs-findings-report,https://www.nsf.gov/news/nsf-releases-usap-sahcs-findings-report,403,false,true,16489,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/450-million-year-old-organism-finds-new-life-softbotics,https://www.nsf.gov/news/450-million-year-old-organism-finds-new-life-softbotics,403,false,true,16594,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/intent-restructure-critical-weather-science-infrastructure,https://www.nsf.gov/news/intent-restructure-critical-weather-science-infrastructure,403,false,true,16491,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/astronomers-find-golden-glow-distant-stellar,https://www.nsf.gov/news/astronomers-find-golden-glow-distant-stellar,403,false,true,16511,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/new-research-findings-origami-materials-promise,https://www.nsf.gov/news/new-research-findings-origami-materials-promise,403,false,true,16556,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/novel-analysis-finds-new-mechanism-underlying-red,https://www.nsf.gov/news/novel-analysis-finds-new-mechanism-underlying-red,403,false,true,16606,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/scientists-find-water-billions-light-years-away,https://www.nsf.gov/news/scientists-find-water-billions-light-years-away,200,true,true,25691,true,912,66,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1812,6,26,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),46,,Scientists find water billions of light years away | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/science-matters/nsf-101-agency-accessibility-resources,https://www.nsf.gov/science-matters/nsf-101-agency-accessibility-resources,200,true,true,25670,true,1018,68,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1878,6,24,86,heading-order;landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),48,,NSF 101: Agency accessibility resources | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/finding-salt-stress-tipping-point-coastal-wetlands,https://www.nsf.gov/news/finding-salt-stress-tipping-point-coastal-wetlands,200,true,true,26476,true,923,69,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1794,6,26,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),50,,Finding the salt-stress tipping point for coastal wetlands | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/collision-detecting-suitcase-wayfinding-app-help,https://www.nsf.gov/news/collision-detecting-suitcase-wayfinding-app-help-blind,404,false,true,23852,true,701,53,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/finding-cures-corals,https://www.nsf.gov/news/finding-cures-corals,404,false,true,23641,true,701,53,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/finding-origins-life-drying-puddle,https://www.nsf.gov/news/finding-origins-life-drying-puddle,404,false,true,23397,true,701,53,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/finding-switches-our-cells-computer,https://www.nsf.gov/news/finding-switches-our-cells-computer,404,false,true,23302,true,703,53,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/astronomers-find-remarkably-small-distant-galaxy,https://www.nsf.gov/news/astronomers-find-remarkably-small-distant-galaxy,200,true,true,29845,true,912,66,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1900,6,26,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),47,,Astronomers find a remarkably small and distant galaxy | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/birds-follow-army-ants-find-prey,https://www.nsf.gov/news/birds-follow-army-ants-find-prey,404,false,true,23781,true,701,53,0,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),37,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/bugs-find-bats-bite-thanks-bacteria,https://www.nsf.gov/news/bugs-find-bats-bite-thanks-bacteria,200,true,true,23879,true,900,65,1,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,1776,6,26,86,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),46,,Bugs find bats to bite thanks to bacteria | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/chemists-find-path-new-blue-meteorite-minerals,https://www.nsf.gov/news/chemists-find-path-new-blue-meteorite-minerals,404,false,true,20032,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,681,2,8,44,landmark-complementary-is-top-level;region,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Page Not Found | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/news/engineers-find-ankle-exoskeletons-can-greatly,https://www.nsf.gov/news/engineers-find-ankle-exoskeletons-can-greatly,403,false,true,16550,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/dir/index.jsp?org=BIO,https://www.nsf.gov/dir/index.jsp?org=BIO,403,false,true,16492,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/dir/index.jsp?org=CISE,https://www.nsf.gov/dir/index.jsp?org=CISE,403,false,true,16588,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/dir/index.jsp?org=ENG,https://www.nsf.gov/dir/index.jsp?org=ENG,403,false,true,16652,true,45,1,1,64,https://alfa.siteimprove.com/rules/sia-r66,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Request blocked | NSF - U.S. National Science Foundation
169,NSF.gov —,chromium,both,desktop,1280,800,https://nsf.gov/dir/index.jsp?org=GEO,https://www.nsf.gov/dir/index.jsp?org=GEO,403,false,true,21139,true,1253,79,1,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73,,true,36,0,0,67,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),56,,Request blocked | NSF - U.S. National Science Foundation
