issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/Upward-Oregon/pages/default.aspx,https://www.oregon.gov/treasury/Upward-Oregon/pages/default.aspx,200,true,true,35789,false,0,0,0,0,,Skipped (not requested),true,590,2,26,46,aria-allowed-role;aria-dialog-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,83,9,9,0,0,0,aria/aria-allowed-role;aria/aria-hidden-focus;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Welcome Page : Upward Oregon : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/invested-for-oregon/Pages/default.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/default.aspx,200,true,true,36094,false,0,0,0,0,,Skipped (not requested),true,655,6,14,46,aria-allowed-role;aria-dialog-name;color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Invested for Oregon : Invested for Oregon : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/osmb/boater-info/pages/boater-education-cards.aspx,https://www.oregon.gov/osmb/boater-info/pages/boater-education-cards.aspx,200,true,true,35805,false,0,0,0,0,,Skipped (not requested),true,968,7,6,45,aria-allowed-role;definition-list;heading-order;listitem;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,83,9,9,0,0,0,adaptable/aria-required-children;adaptable/definition-list;adaptable/list-children;adaptable/listitem-parent;aria/aria-allowed-role;landmarks/no-duplicate-contentinfo;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Oregon State Marine Board : Boating Education Cards : Boater Info : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/Pages/About-Treasurer-Steiner.aspx,https://www.oregon.gov/treasury/Pages/About-Treasurer-Steiner.aspx,200,true,true,35917,false,0,0,0,0,,Skipped (not requested),true,499,2,4,46,aria-allowed-role;aria-dialog-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : About Treasurer Steiner : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/about-treasury/Pages/Budget.aspx,https://www.oregon.gov/treasury/about-treasury/Pages/Budget.aspx,200,true,true,36083,false,0,0,0,0,,Skipped (not requested),true,443,3,4,46,aria-allowed-role;aria-dialog-name;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Treasury&#39;s Budget : About Treasury : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/news-data/Pages/default.aspx,https://www.oregon.gov/treasury/news-data/Pages/default.aspx,200,true,true,37603,false,0,0,0,0,,Skipped (not requested),true,606,2,11,43,aria-allowed-role;aria-dialog-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Treasury News Releases : News And Data : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/OHA/ERD/Pages/News-Releases.aspx,https://www.oregon.gov/OHA/ERD/Pages/News-Releases.aspx,200,true,true,38191,false,0,0,0,0,,Skipped (not requested),true,1482,2,10,36,aria-allowed-role;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,adaptable/aria-required-children;aria/aria-allowed-role;landmarks/no-duplicate-contentinfo,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Health Authority : OHA News and Notices : External Relations Division : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/odva/agency-programs/Pages/default.aspx,https://www.oregon.gov/odva/agency-programs/Pages/default.aspx,200,true,true,37546,false,0,0,0,0,,Skipped (not requested),true,1625,6,15,41,aria-allowed-role;aria-dialog-name;color-contrast;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Veterans' Affairs : Agency Programs : Agency Programs : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/about-treasury/Pages/Administrative-Rules.aspx,https://www.oregon.gov/treasury/about-treasury/Pages/Administrative-Rules.aspx,200,true,true,36432,false,0,0,0,0,,Skipped (not requested),true,656,10,5,44,aria-allowed-role;aria-dialog-name;aria-required-children;heading-order;nested-interactive,,false,0,0,0,0,0,0,,Skipped (not requested),true,78,14,13,1,0,0,adaptable/td-has-header;aria/aria-allowed-role;aria/presentational-children-focusable;labels-and-names/duplicate-id-aria;landmarks/landmark-unique,,false,0,0,0,0,,Skipped (not requested),1,,Treasury : Administrative Rules : About Treasury : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/unclaimed-property/Pages/default.aspx,https://www.oregon.gov/treasury/unclaimed-property/Pages/default.aspx,200,true,true,36774,false,0,0,0,0,,Skipped (not requested),true,621,2,14,47,aria-allowed-role;aria-dialog-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,75,17,17,0,0,0,aria/aria-allowed-role;aria/aria-hidden-focus;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Welcome Page : Unclaimed Property : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/invested-for-oregon/Pages/Individual-Account-Program.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Individual-Account-Program.aspx,200,true,true,35804,false,0,0,0,0,,Skipped (not requested),true,700,4,5,45,aria-allowed-attr;aria-allowed-role;aria-dialog-name;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;navigable/heading-order;time-based-media/video-captions,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Individual Account Program : Invested for Oregon : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/oregon-bonds/pages/default.aspx,https://www.oregon.gov/treasury/oregon-bonds/pages/default.aspx,200,true,true,35732,false,0,0,0,0,,Skipped (not requested),true,635,3,11,46,aria-allowed-role;aria-dialog-name;color-contrast,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Oregon Bonds : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/odva/Home-Loans/Pages/default.aspx,https://www.oregon.gov/odva/Home-Loans/Pages/default.aspx,200,true,true,37535,false,0,0,0,0,,Skipped (not requested),true,1220,5,3,41,aria-allowed-role;aria-dialog-name;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Veterans' Affairs : Oregon Veteran Home Loans : Home Loans : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/pages/search-results.aspx,https://www.oregon.gov/pages/search-results.aspx,200,true,true,36259,false,0,0,0,0,,Skipped (not requested),true,2129,2,43,48,color-contrast;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,distinguishable/color-contrast;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Search Oregon.gov : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/ohcs/pages/oregon-bond-program-home-buying-resources.aspx,https://www.oregon.gov/ohcs/homeownership/pages/index.aspx,200,true,true,35997,false,0,0,0,0,,Skipped (not requested),true,618,2,6,50,aria-allowed-role;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,adaptable/aria-required-children;aria/aria-allowed-role;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Housing and Community Services : Homebuyers &amp; Homeowners : Homebuyers & Homeowners : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/ccb/Pages/Consumer-Tools.aspx,https://www.oregon.gov/ccb/Pages/Consumer-Tools.aspx,200,true,true,37576,false,0,0,0,0,,Skipped (not requested),true,979,2,10,47,aria-allowed-role;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,79,13,13,0,0,0,adaptable/aria-required-children;adaptable/list-children;aria/aria-allowed-role;labels-and-names/duplicate-id-aria;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;navigable/empty-heading;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Construction Contractors Board : Consumer Tools : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/odva/Vets-Homes/Pages/default.aspx,https://www.oregon.gov/odva/Vets-Homes/Pages/default.aspx,200,true,true,37548,false,0,0,0,0,,Skipped (not requested),true,1285,6,5,42,aria-allowed-role;aria-dialog-name;color-contrast;heading-order;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Veterans' Affairs : Oregon Veterans&#39; Homes : Oregon Veterans' Homes : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/invested-for-oregon/Pages/Performance-Holdings.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Performance-Holdings.aspx,200,true,true,37379,false,0,0,0,0,,Skipped (not requested),true,2217,3,4,40,aria-allowed-role;aria-dialog-name;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Performance and Holdings : Invested for Oregon : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/odot/dmv/pages/driverid/licenseget.aspx,https://www.oregon.gov/odot/dmv/pages/driverid/licenseget.aspx,200,true,true,37769,false,0,0,0,0,,Skipped (not requested),true,1148,5,4,46,aria-allowed-role;heading-order;list;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,82,10,10,0,0,0,adaptable/aria-required-children;adaptable/list-children;aria/aria-allowed-role;landmarks/no-duplicate-contentinfo;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Transportation : Get a Driver License - Over 18 : Oregon Driver & Motor Vehicle Services : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/news-data/pages/default.aspx,https://www.oregon.gov/treasury/news-data/pages/default.aspx,200,true,true,37018,false,0,0,0,0,,Skipped (not requested),true,606,2,11,43,aria-allowed-role;aria-dialog-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Treasury News Releases : News And Data : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/invested-for-oregon/Pages/Oregon-Intermediate-Term-Investments.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Oregon-Intermediate-Term-Investments.aspx,200,true,true,36462,false,0,0,0,0,,Skipped (not requested),true,1238,3,3,46,aria-allowed-role;aria-dialog-name;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Intermediate Term Investments : Invested for Oregon : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/odva/Connect/Pages/Careers-At-ODVA.aspx,https://www.oregon.gov/odva/Connect/Pages/Careers-At-ODVA.aspx,200,true,true,38668,false,0,0,0,0,,Skipped (not requested),true,1499,10,6,34,aria-allowed-role;aria-dialog-name;color-contrast;heading-order;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,81,11,11,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Veterans' Affairs : Careers At ODVA : Connect With ODVA : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/boli/civil-rights/pages/default.aspx,https://www.oregon.gov/boli/civil-rights/pages/default.aspx,200,true,true,36909,false,0,0,0,0,,Skipped (not requested),true,697,6,1,43,aria-allowed-role;aria-valid-attr-value;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,adaptable/aria-required-children;aria/aria-allowed-role;aria/aria-valid-attr-value;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo,,false,0,0,0,0,,Skipped (not requested),0,,BOLI : Welcome Page : Civil Rights : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/pages/agencies.aspx?branch=Executive,https://www.oregon.gov/pages/agencies.aspx?branch=Executive,200,true,true,38864,false,0,0,0,0,,Skipped (not requested),true,4898,1,43,48,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,90,2,2,0,0,0,landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,"Find an Oregon Agency, Entity, or Local Jurisdiction : State of Oregon"
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/odva/pages/vetform.aspx,https://www.oregon.gov/odva/pages/vetform.aspx,200,true,true,37463,false,0,0,0,0,,Skipped (not requested),true,1360,5,14,41,aria-allowed-role;aria-dialog-name;color-contrast;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Veterans' Affairs : Veterans Services Outreach Form : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/invested-for-oregon/Pages/Shareholder-Stewardship.aspx,https://www.oregon.gov/treasury/invested-for-oregon/Pages/Shareholder-Stewardship.aspx,200,true,true,36168,false,0,0,0,0,,Skipped (not requested),true,508,3,7,46,aria-allowed-role;aria-dialog-name;heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique;text-alternatives/image-alt-words,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Shareholder Stewardship : Invested for Oregon : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/ODVA/Connect/Pages/Careers-At-ODVA.aspx,https://www.oregon.gov/ODVA/Connect/Pages/Careers-At-ODVA.aspx,200,true,true,38856,false,0,0,0,0,,Skipped (not requested),true,1499,10,6,34,aria-allowed-role;aria-dialog-name;color-contrast;heading-order;link-in-text-block;region,,false,0,0,0,0,0,0,,Skipped (not requested),true,81,11,11,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;landmarks/no-duplicate-contentinfo;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Oregon Department of Veterans' Affairs : Careers At ODVA : Connect With ODVA : State of Oregon
228,https://oregon.gov/,chromium,both,desktop,1280,800,https://oregon.gov/treasury/about-treasury/Pages/Careers.aspx,https://www.oregon.gov/treasury/about-treasury/Pages/Careers.aspx,200,true,true,35829,false,0,0,0,0,,Skipped (not requested),true,414,2,4,47,aria-allowed-role;aria-dialog-name,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,aria/aria-allowed-role;landmarks/landmark-unique,,false,0,0,0,0,,Skipped (not requested),0,,Treasury : Careers : About Treasury : State of Oregon
