issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
39,UK Councils 1/2 (200),https://www.brentwood.gov.uk/,https://www.brentwood.gov.uk/,403,false,false,25877,true,1110,39,27,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1266,9,20,35,aria-dialog-name;aria-prohibited-attr;button-name;frame-title;landmark-banner-is-top-level;landmark-no-duplicate-banner;landmark-unique,,true,2522,53,51,2,42,0,aria_attribute_valid;aria_banner_label_unique;aria_complementary_labelled;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;figure_label_exists;frame_src_valid;frame_title_exists;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,87,5,5,0,0,0,labels-and-names/frame-title;labels-and-names/label-content-mismatch;landmarks/no-duplicate-banner;landmarks/region,,true,465,37,104,7,QW-ACT-R19;QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,67,,403 Forbidden
39,UK Councils 1/2 (200),https://www.bridgend.gov.uk/,https://www.bridgend.gov.uk/residents/,200,true,true,29386,true,1478,33,1,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,1200,2,0,43,landmark-unique;region,,true,3448,43,43,0,39,0,aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable,,true,92,0,0,0,0,0,,,true,631,0,151,3,,,25,,Residents
39,UK Councils 1/2 (200),https://www.brighton-hove.gov.uk/,https://www.brighton-hove.gov.uk/,200,true,false,17522,true,1082,33,19,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r87,,true,927,1,13,41,landmark-unique,,true,3216,89,49,40,55,0,aria_attribute_valid;aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;form_interaction_review;form_submit_button_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient,,true,87,5,5,0,0,0,keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;landmarks/landmark-unique;landmarks/region,,true,478,12,102,3,QW-ACT-R25;QW-ACT-R37;QW-ACT-R76,,69,,Brighton &amp; Hove City Council
39,UK Councils 1/2 (200),https://www.bristol.gov.uk/,https://www.bristol.gov.uk/,200,true,false,25318,true,1058,106,7,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r80,,true,1157,3,2,41,heading-order;region,,true,3197,27,27,0,25,0,aria_content_in_landmark;aria_descendant_valid;aria_role_redundant;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_highcontrast_visible;text_sensory_misuse,,true,89,3,3,0,0,0,landmarks/region;navigable/heading-order,,true,551,8,116,3,QW-ACT-R76,,99,,Bristol City Council
39,UK Councils 1/2 (200),https://www.southnorfolkandbroadland.gov.uk/,https://www.southnorfolkandbroadland.gov.uk/,200,true,false,26414,true,1309,29,2,43,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66,,true,1016,2,20,41,region;scrollable-region-focusable,,true,3624,123,118,5,109,0,a_text_purpose;aria_child_tabbable;aria_content_in_landmark;aria_id_unique;aria_keyboard_handler_exists;element_attribute_deprecated;element_tabbable_unobscured;input_label_after;input_label_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse;widget_tabbable_exists,,true,62,30,30,0,0,0,aria/aria-required-attr;distinguishable/link-in-text-block;keyboard-accessible/scrollable-region;labels-and-names/label-content-mismatch;landmarks/region,,true,848,9,221,2,QW-ACT-R28;QW-ACT-R43;QW-ACT-R76,,30,,Welcome to South Norfolk &amp; Broadland District Councils&#x27; website | Broadland and South Norfolk
39,UK Councils 1/2 (200),https://www.bromsgrove.gov.uk/,https://www.bromsgrove.gov.uk/,200,true,false,49655,true,2416,98,20,41,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r42;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r68;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r8;https://alfa.siteimprove.com/rules/sia-r87,,true,2435,24,7,38,aria-allowed-role;aria-required-children;aria-required-parent;button-name;color-contrast;heading-order;landmark-unique;list;meta-viewport-large;region,,true,4302,198,154,44,140,0,aria_child_tabbable;aria_child_valid;aria_content_in_landmark;aria_descendant_valid;aria_eventhandler_role_valid;aria_keyboard_handler_exists;aria_landmark_name_unique;aria_navigation_label_unique;aria_parent_required;aria_region_label_unique;aria_role_valid;aria_widget_labelled;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_exists;input_label_visible;label_ref_valid;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;target_spacing_sufficient;text_block_heading;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_single,,true,38,54,49,5,0,0,adaptable/list-children;aria/aria-allowed-role;keyboard-accessible/focus-order;labels-and-names/aria-toggle-field-name;labels-and-names/button-name;labels-and-names/duplicate-id-aria;labels-and-names/form-label;labels-and-names/label-content-mismatch;labels-and-names/multiple-labels;landmarks/landmark-unique;landmarks/region;navigable/heading-order;navigable/page-has-heading-one;text-alternatives/image-alt-words,,true,949,39,352,0,QW-ACT-R11;QW-ACT-R16;QW-ACT-R30;QW-ACT-R33;QW-ACT-R37;QW-ACT-R38;QW-ACT-R76,,141,,Bromsgrove District Council
39,UK Councils 1/2 (200),https://www.broxbourne.gov.uk/,https://www.broxbourne.gov.uk/,200,true,false,12052,true,7,4,0,80,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,89,3,3,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,9,1,0,0,QW-ACT-R2,,0,,Home – Borough of Broxbourne Council
39,UK Councils 1/2 (200),https://www.broxtowe.gov.uk/,https://www.broxtowe.gov.uk/,200,true,false,41161,true,713,80,28,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r13;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r78,,true,918,15,3,39,frame-title;landmark-banner-is-top-level;region,,true,2253,90,72,18,69,0,a_text_purpose;aria_complementary_labelled;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;frame_title_exists;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_sensory_misuse,,true,89,3,3,0,0,0,labels-and-names/frame-title;landmarks/banner-is-top-level;landmarks/region,,true,679,23,109,1,QW-ACT-R19;QW-ACT-R76,,109,,Broxtowe Home
39,UK Councils 1/2 (200),https://www.buckinghamshire.gov.uk/,https://www.buckinghamshire.gov.uk/,200,true,false,22028,true,1119,89,0,51,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,904,3,1,43,region,,true,2369,40,40,0,25,0,aria_content_in_landmark;aria_form_label_unique;aria_landmark_name_unique;element_tabbable_unobscured;element_tabbable_visible;input_label_before;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient,,true,85,7,7,0,0,0,labels-and-names/label-content-mismatch;landmarks/no-duplicate-banner;landmarks/no-duplicate-contentinfo;landmarks/region,,true,497,6,115,9,QW-ACT-R30;QW-ACT-R76,,84,,"Buckinghamshire Council | Aylesbury, Chiltern, South Bucks, Wycombe"
39,UK Councils 1/2 (200),https://www.burnley.gov.uk/,https://burnley.gov.uk/,200,true,true,21634,true,896,61,19,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r83;https://alfa.siteimprove.com/rules/sia-r87,,true,863,0,22,38,,,true,2754,34,33,1,26,0,aria_id_unique;aria_role_redundant;element_attribute_deprecated;element_orientation_unlocked;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;svg_graphics_labelled,,true,81,11,10,1,0,0,adaptable/aria-required-parent;aria/presentational-children-focusable;keyboard-accessible/focus-order;landmarks/region,,true,296,21,118,4,QW-ACT-R76,,71,,Home - burnley.gov.uk
39,UK Councils 1/2 (200),https://www.bury.gov.uk/,https://www.bury.gov.uk/,200,true,false,22387,true,957,105,2,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,918,1,3,44,region,,true,2881,15,15,0,12,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,92,0,0,0,0,0,,,true,538,28,147,3,QW-ACT-R76,,128,,Welcome to Bury Council - Bury Council
39,UK Councils 1/2 (200),https://www.caerphilly.gov.uk/,https://www.caerphilly.gov.uk/,,false,false,10493,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
39,UK Councils 1/2 (200),https://www.calderdale.gov.uk/,https://www.calderdale.gov.uk/,200,true,false,38576,true,2255,81,3,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r40;https://alfa.siteimprove.com/rules/sia-r43;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r74,,true,1505,28,12,38,aria-allowed-role;color-contrast;frame-title;region;svg-img-alt,,true,147,15,14,1,8,0,aria_content_in_landmark;aria_contentinfo_misuse;html_lang_exists;html_skipnav_exists;img_alt_valid;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,64,28,28,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;labels-and-names/frame-title;landmarks/region;text-alternatives/svg-img-alt,,false,0,0,0,0,,QualWeb evaluation returned no report,72,,"Calderdale Council serves Brighouse, Elland, Halifax, Hebden Bridge, Sowerby Bridge, Todmorden"
39,UK Councils 1/2 (200),https://www.cambridge.gov.uk/,https://www.cambridge.gov.uk/,,false,false,60000,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
39,UK Councils 1/2 (200),https://www.cambridgeshire.gov.uk/,https://www.cambridgeshire.gov.uk/,200,true,false,23510,true,566,52,0,53,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66,,true,679,2,11,43,aria-allowed-attr;region,,true,1377,18,14,4,15,0,aria_attribute_valid;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_unobscured;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,91,1,1,0,0,0,keyboard-accessible/focus-order,,true,376,12,168,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,34,,Cambridgeshire County Council | Cambridgeshire County Council
39,UK Councils 1/2 (200),https://www.cannockchasedc.gov.uk/,https://www.cannockchasedc.gov.uk/,200,true,false,21375,true,804,54,46,46,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r18;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80;https://alfa.siteimprove.com/rules/sia-r86,,true,995,1,11,44,region,,true,2156,88,75,13,80,0,aria_attribute_valid;aria_content_in_landmark;aria_role_redundant;aria_role_valid;element_tabbable_unobscured;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,true,88,4,4,0,0,0,distinguishable/color-contrast;landmarks/region,,true,418,5,23,1,QW-ACT-R25;QW-ACT-R76,,56,,Cannock Chase | Cannock Chase District Council
39,UK Councils 1/2 (200),https://www.canterbury.gov.uk/,https://www.canterbury.gov.uk/,200,true,false,18615,true,887,57,9,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r87,,true,868,7,14,43,label-title-only;landmark-no-duplicate-contentinfo;region,,true,2651,75,57,18,69,0,aria_attribute_redundant;aria_content_in_landmark;aria_form_label_unique;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading,,true,88,4,4,0,0,0,labels-and-names/label-content-mismatch;labels-and-names/label-title-only;landmarks/no-duplicate-contentinfo,,true,420,0,186,6,,,70,,How can we help? | Canterbury City Council
39,UK Councils 1/2 (200),https://www.cardiff.gov.uk/,https://www.cardiff.gov.uk/,,false,false,680,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
39,UK Councils 1/2 (200),https://www.carmarthenshire.gov.wales/,https://www.carmarthenshire.gov.wales/,200,true,false,16688,true,207,0,1,64,,,true,143,17,0,66,landmark-one-main;region,,true,583,7,6,1,4,0,aria_content_in_landmark;element_attribute_deprecated;element_tabbable_visible;style_color_misuse;style_highcontrast_visible,,true,90,2,2,0,0,0,landmarks/landmark-main;landmarks/region,,true,96,0,14,1,,,1,,Carmarthenshire County Council Website : Gwefan Cyngor Sir Gaerfyrddin
39,UK Councils 1/2 (200),https://www.castlepoint.gov.uk/,https://www.castlepoint.gov.uk/,200,true,false,31824,true,1078,22,6,44,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r83,,true,958,8,1,42,aria-allowed-role;aria-required-children;region;tabindex,,true,3037,34,29,5,25,0,aria_child_valid;aria_content_in_landmark;aria_keyboard_handler_exists;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;target_spacing_sufficient;text_block_heading,,true,78,14,14,0,0,0,aria/aria-allowed-attr;aria/aria-allowed-role;keyboard-accessible/tabindex;landmarks/landmark-unique;landmarks/region,,true,436,15,153,2,QW-ACT-R12;QW-ACT-R30;QW-ACT-R38;QW-ACT-R66;QW-ACT-R76,,32,,Home - Castle Point Borough Council
39,UK Councils 1/2 (200),https://www.causewaycoastandglens.gov.uk/,https://causewaycoastandglens.gov.uk/,200,true,true,24836,true,1122,113,30,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r12;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r78,,true,1050,7,16,50,button-name;heading-order;list;meta-viewport-large;page-has-heading-one;tabindex,,true,3240,28,20,8,16,0,aria_child_valid;aria_content_in_landmark;element_attribute_deprecated;element_tabbable_visible;input_label_exists;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,true,86,6,6,0,0,0,adaptable/list-children;keyboard-accessible/tabindex;labels-and-names/button-name;navigable/heading-order;navigable/page-has-heading-one,,true,489,31,162,0,QW-ACT-R11;QW-ACT-R76,,135,,Causeway Coast &amp; Glens Borough Council | Causeway Coast &amp; Glens Borough Council
39,UK Councils 1/2 (200),https://www.centralbedfordshire.gov.uk/,https://www.centralbedfordshire.gov.uk/,200,true,false,11786,true,7,4,0,80,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,89,3,3,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,9,1,0,0,QW-ACT-R2,,0,,Central Bedfordshire Council
39,UK Councils 1/2 (200),https://www.ceredigion.gov.uk/,https://www.ceredigion.gov.uk/,200,true,false,18122,true,73,5,6,68,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r87,,true,78,1,2,66,region,,true,211,10,7,3,10,0,aria_content_in_landmark;style_color_misuse;style_highcontrast_visible;style_viewport_resizable;text_block_heading;text_contrast_sufficient,,true,92,0,0,0,0,0,,,true,36,0,11,1,,,5,,Ceredigion County Council
39,UK Councils 1/2 (200),https://www.charnwood.gov.uk/,https://www.charnwood.gov.uk/,200,true,false,18293,true,1006,17,29,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r69;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,748,2,9,38,aria-dialog-name;landmark-unique,,true,2347,116,106,10,108,0,aria_complementary_labelled;aria_content_in_landmark;aria_form_label_unique;aria_role_redundant;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;form_interaction_review;input_label_visible;label_ref_valid;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,87,5,5,0,0,0,keyboard-accessible/focus-order;landmarks/landmark-unique;landmarks/region,,true,322,3,189,1,QW-ACT-R76,,17,,Charnwood Borough Council
39,UK Councils 1/2 (200),https://www.chelmsford.gov.uk/,https://www.chelmsford.gov.uk/,200,true,false,24510,true,1008,33,0,45,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,974,1,2,42,landmark-no-duplicate-contentinfo,,true,3234,93,79,14,93,0,element_tabbable_unobscured;element_tabbable_visible;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_block_heading;text_contrast_sufficient;text_sensory_misuse,,true,91,1,1,0,0,0,landmarks/no-duplicate-contentinfo,,true,471,6,180,7,QW-ACT-R76,,45,,Homepage - Chelmsford City Council
39,UK Councils 1/2 (200),https://www.cheltenham.gov.uk/,https://www.cheltenham.gov.uk/,200,true,false,11326,true,7,4,0,80,https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r70;https://alfa.siteimprove.com/rules/sia-r78;https://alfa.siteimprove.com/rules/sia-r87,,true,7,3,0,80,html-has-lang;landmark-one-main;region,,true,19,4,4,0,0,0,aria_content_in_landmark;element_attribute_deprecated;html_lang_exists;skip_main_exists,,true,89,3,3,0,0,0,landmarks/landmark-main;landmarks/region;readable/html-has-lang,,true,9,1,0,0,QW-ACT-R2,,0,,Main Homepage
39,UK Councils 1/2 (200),https://www.cherwell.gov.uk/,https://www.cherwell.gov.uk/,200,true,false,13329,true,45,6,0,68,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r47;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,1,4,0,84,document-title;html-has-lang;landmark-one-main;page-has-heading-one,,true,7,4,4,0,1,0,html_lang_exists;html_skipnav_exists;page_title_exists;skip_main_exists,,true,87,5,5,0,0,0,landmarks/landmark-main;navigable/bypass;navigable/document-title;navigable/page-has-heading-one;readable/html-has-lang,,false,0,0,0,0,,QualWeb evaluation returned no report,2,,Cherwell District Council - Homepage
39,UK Councils 1/2 (200),https://www.cheshireeast.gov.uk/,https://www.cheshireeast.gov.uk/home.aspx,200,true,true,19353,true,522,2,1,54,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r56,,true,543,3,47,42,landmark-unique;region;tabindex,,true,1630,61,55,6,64,0,aria_landmark_name_unique;aria_navigation_label_unique;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_checkboxes_grouped;input_label_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;style_viewport_resizable;text_quoted_correctly,,true,91,1,1,0,0,0,keyboard-accessible/tabindex,,true,303,11,54,3,QW-ACT-R76,,16,,Home | Cheshire East Council
39,UK Councils 1/2 (200),https://www.cheshirewestandchester.gov.uk/,https://www.cheshirewestandchester.gov.uk/,200,true,false,23034,true,559,14,16,48,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r87,,true,732,14,4,45,aria-allowed-role;heading-order;image-redundant-alt;region,,true,1433,72,61,11,39,0,aria_content_in_landmark;aria_descendant_valid;aria_role_valid;element_attribute_deprecated;element_tabbable_role_valid;element_tabbable_unobscured;element_tabbable_visible;input_checkboxes_grouped;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;widget_tabbable_single,,true,78,14,14,0,0,0,aria/aria-allowed-role;keyboard-accessible/focus-order;labels-and-names/label-content-mismatch;navigable/heading-order;text-alternatives/image-redundant-alt,,true,327,9,124,3,QW-ACT-R30;QW-ACT-R76,,26,,Home | Cheshire West and Chester Council
39,UK Councils 1/2 (200),https://www.chesterfield.gov.uk/,https://www.chesterfield.gov.uk/,200,true,false,24114,true,1208,103,19,47,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r56;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r61;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r80,,true,1126,15,17,50,heading-order;landmark-one-main;landmark-unique;region,,true,3516,187,167,20,168,0,aria_content_in_landmark;aria_contentinfo_misuse;aria_form_label_unique;aria_navigation_label_unique;element_attribute_deprecated;element_tabbable_unobscured;element_tabbable_visible;form_submit_button_exists;input_label_visible;input_onchange_review;script_select_review;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading,,true,82,10,10,0,0,0,labels-and-names/frame-title;landmarks/landmark-main;landmarks/landmark-unique;landmarks/no-duplicate-banner;landmarks/region;navigable/heading-order,,true,372,1,166,2,QW-ACT-R14,,110,,Chesterfield Borough Council
39,UK Councils 1/2 (200),https://www.chichester.gov.uk/,https://www.chichester.gov.uk/,403,false,false,1664,true,3,5,0,83,https://alfa.siteimprove.com/rules/sia-r1;https://alfa.siteimprove.com/rules/sia-r4;https://alfa.siteimprove.com/rules/sia-r59;https://alfa.siteimprove.com/rules/sia-r79;https://alfa.siteimprove.com/rules/sia-r87,,false,0,0,0,0,,Skipped (non-HTML content type: text/plain),false,0,0,0,0,0,0,,Skipped (non-HTML content type: text/plain),false,0,0,0,0,0,0,,Skipped (non-HTML content type: text/plain),false,0,0,0,0,,Skipped (non-HTML content type: text/plain),0,,
