issue_number,scan_title,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
137,Texas.gov —,https://texas.gov/es/directorio-servicios-gubernamentales/38/,https://www.texas.gov/es/directorio-servicios-gubernamentales/38/,200,true,true,10259,true,1258,186,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1065,3,2,45,heading-order;region,,true,2276,91,79,12,75,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,532,58,203,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,227,,Page 38 for Directorio de servicios gubernamentales | Texas.gov
137,Texas.gov —,https://texas.gov/es/directorio-servicios-gubernamentales/45/,https://www.texas.gov/es/directorio-servicios-gubernamentales/45/,200,true,true,10077,true,1261,181,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1065,3,2,45,heading-order;region,,true,2276,91,70,21,75,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,532,58,203,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,231,,Page 45 for Directorio de servicios gubernamentales | Texas.gov
137,Texas.gov —,https://texas.gov/es/directorio-servicios-gubernamentales/67/,https://www.texas.gov/es/directorio-servicios-gubernamentales/67/,200,true,true,10130,true,1269,185,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1067,3,2,45,heading-order;region,,true,2283,91,73,18,75,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,533,59,204,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,233,,Page 67 for Directorio de servicios gubernamentales | Texas.gov
137,Texas.gov —,https://texas.gov/es/directorio-servicios-gubernamentales/72/,https://www.texas.gov/es/directorio-servicios-gubernamentales/72/,200,true,true,10224,true,1260,184,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1065,3,2,45,heading-order;region,,true,2276,91,76,15,75,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,532,58,203,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,228,,Page 72 for Directorio de servicios gubernamentales | Texas.gov
137,Texas.gov —,https://texas.gov/es/directorio-servicios-gubernamentales/75/,https://www.texas.gov/es/directorio-servicios-gubernamentales/75/,200,true,true,10318,true,1261,183,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1065,3,2,45,heading-order;region,,true,2276,91,73,18,75,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,532,58,203,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,230,,Page 75 for Directorio de servicios gubernamentales | Texas.gov
137,Texas.gov —,https://texas.gov/es/directorio-servicios-gubernamentales/80/,https://www.texas.gov/es/directorio-servicios-gubernamentales/80/,200,true,true,10356,true,1258,184,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1065,3,2,45,heading-order;region,,true,2276,91,79,12,75,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,532,58,203,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,225,,Page 80 for Directorio de servicios gubernamentales | Texas.gov
137,Texas.gov —,https://texas.gov/texas-state-agencies-departments/,https://www.texas.gov/texas-state-agencies-departments/,200,true,true,11783,true,1832,295,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1433,3,1,43,heading-order;region,,true,3732,165,95,70,151,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,82,10,9,1,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,678,98,271,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,435,,Texas State Agencies &amp; Departments | Texas.gov
137,Texas.gov —,https://texas.gov/es/agencias-departamentos-del-estado-de-texas/,https://www.texas.gov/es/agencias-departamentos-del-estado-de-texas/,200,true,true,11598,true,1831,307,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1437,3,1,43,heading-order;region,,true,3716,164,94,70,149,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,77,15,12,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,675,99,270,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,446,,Agencias y departamentos del estado de Texas | Texas.gov
137,Texas.gov —,https://texas.gov/texas-state-agencies-departments/2/,https://www.texas.gov/texas-state-agencies-departments/2/,200,true,true,11708,true,1803,277,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1448,3,1,43,heading-order;region,,true,3683,163,93,70,148,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,670,93,260,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,414,,Page 2 for Texas State Agencies &amp; Departments | Texas.gov
137,Texas.gov —,https://texas.gov/texas-state-agencies-departments/3/,https://www.texas.gov/texas-state-agencies-departments/3/,200,true,true,11963,true,1875,295,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1490,3,1,43,heading-order;region,,true,3817,165,95,70,150,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,683,98,270,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,437,,Page 3 for Texas State Agencies &amp; Departments | Texas.gov
137,Texas.gov —,https://texas.gov/texas-state-agencies-departments/8/,https://www.texas.gov/texas-state-agencies-departments/8/,200,true,true,12190,true,1814,278,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1455,3,1,43,heading-order;region,,true,3725,168,98,70,153,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,679,95,268,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,417,,Page 8 for Texas State Agencies &amp; Departments | Texas.gov
137,Texas.gov —,https://texas.gov/texas-state-agencies-departments/10/,https://www.texas.gov/texas-state-agencies-departments/10/,200,true,true,11973,true,1833,283,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1466,3,1,43,heading-order;region,,true,3753,167,97,70,152,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,678,97,268,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,424,,Page 10 for Texas State Agencies &amp; Departments | Texas.gov
137,Texas.gov —,https://texas.gov/texas-state-agencies-departments/12/,https://www.texas.gov/texas-state-agencies-departments/12/,200,true,true,11939,true,1830,280,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1470,3,1,43,heading-order;region,,true,3762,167,97,70,152,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,681,96,269,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,420,,Page 12 for Texas State Agencies &amp; Departments | Texas.gov
137,Texas.gov —,https://texas.gov/es/agencias-departamentos-del-estado-de-texas/12/,https://www.texas.gov/es/agencias-departamentos-del-estado-de-texas/12/,200,true,true,11627,true,1827,294,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1474,3,1,43,heading-order;region,,true,3746,166,96,70,150,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_block_heading,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,678,97,268,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,435,,Page 12 for Agencias y departamentos del estado de Texas | Texas.gov
137,Texas.gov —,https://texas.gov/living-in-texas/property-tax-directory/2/,https://www.texas.gov/living-in-texas/property-tax-directory/2/,200,true,true,10195,true,1160,128,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,959,3,1,45,heading-order;region,,true,2734,123,96,27,108,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,524,16,157,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,145,,Page 2 for Texas Property Tax Directory | Texas.gov
137,Texas.gov —,https://texas.gov/living-in-texas/property-tax-directory/10/,https://www.texas.gov/living-in-texas/property-tax-directory/10/,200,true,true,10555,true,1160,128,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,959,3,1,45,heading-order;region,,true,2734,123,96,27,108,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_sensory_misuse,,true,80,12,9,3,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,524,16,157,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,145,,Page 10 for Texas Property Tax Directory | Texas.gov
137,Texas.gov —,https://texas.gov/living-in-texas/property-tax-directory/11/,https://www.texas.gov/living-in-texas/property-tax-directory/11/,200,true,true,9475,true,850,86,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,742,3,1,45,heading-order;region,,true,1854,78,72,6,64,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient;text_sensory_misuse,,true,82,10,9,1,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;navigable/heading-order,,true,388,14,111,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,78,,Page 11 for Texas Property Tax Directory | Texas.gov
137,Texas.gov —,https://texas.gov/es/vivir-en-texas/directorio-de-impuestos-propiedad/3/,https://www.texas.gov/es/vivir-en-texas/directorio-de-impuestos-propiedad/3/,200,true,true,10806,true,1151,135,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r113;https://alfa.siteimprove.com/rules/sia-r14;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,954,3,1,45,heading-order;region,,true,2721,122,95,27,106,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;form_submit_button_exists;input_label_visible;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;target_spacing_sufficient,,true,71,21,12,9,0,0,distinguishable/color-contrast;distinguishable/link-in-text-block;labels-and-names/label-content-mismatch;navigable/heading-order,,true,521,17,156,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,154,,Page 3 for Directorio de impuestos a la propiedad de Texas | Texas.gov
137,Texas.gov —,https://texas.gov/living-in-texas/property-tax-transparency/,https://www.texas.gov/living-in-texas/property-tax-transparency/,200,true,true,9487,true,1028,107,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,797,3,1,49,heading-order;region,,true,2093,72,65,7,61,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,84,8,8,0,0,0,distinguishable/color-contrast;navigable/heading-order,,true,378,25,140,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,116,,Property Tax Transparency in Texas  | Texas.gov
137,Texas.gov —,https://texas.gov/living-in-texas/property-tax-arbitration/,https://www.texas.gov/living-in-texas/property-tax-arbitration/,200,true,true,9593,true,1079,113,3,50,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,837,2,7,49,region,,true,2205,115,96,19,80,0,aria_child_valid;aria_content_in_landmark;aria_id_unique;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,79,13,13,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast,,true,414,25,136,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,128,,Property Tax Arbitration | Texas.gov
137,Texas.gov —,https://texas.gov/living-in-texas/texas-voter-registration/,https://www.texas.gov/living-in-texas/texas-voter-registration/,200,true,true,10751,true,1368,121,4,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1088,3,1,49,heading-order;region,,true,2964,89,77,12,78,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_quoted_correctly;text_sensory_misuse,,true,84,8,8,0,0,0,distinguishable/color-contrast;navigable/heading-order,,true,438,36,174,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,144,,Texas Voter Registration | Texas.gov
137,Texas.gov —,https://texas.gov/es/vivir-en-texas/registro-de-votantes-de-texas/,https://www.texas.gov/es/vivir-en-texas/registro-de-votantes-de-texas/,200,true,true,10859,true,1375,112,4,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,1101,3,1,49,heading-order;region,,true,2999,88,76,12,77,0,aria_child_valid;aria_content_in_landmark;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_unobscured;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible,,true,84,8,8,0,0,0,distinguishable/color-contrast;navigable/heading-order,,true,442,36,176,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,137,,Registro de votantes de Texas | Texas.gov
137,Texas.gov —,https://texas.gov/occupational-professional-licenses-in-texas/,https://www.texas.gov/occupational-professional-licenses-in-texas/,200,true,true,9554,true,1050,112,3,49,https://alfa.siteimprove.com/rules/sia-r111;https://alfa.siteimprove.com/rules/sia-r3;https://alfa.siteimprove.com/rules/sia-r53;https://alfa.siteimprove.com/rules/sia-r57;https://alfa.siteimprove.com/rules/sia-r66;https://alfa.siteimprove.com/rules/sia-r73;https://alfa.siteimprove.com/rules/sia-r74;https://alfa.siteimprove.com/rules/sia-r80,,true,810,3,7,47,heading-order;region,,true,2198,109,92,17,72,0,aria_child_valid;aria_content_in_landmark;aria_id_unique;aria_role_redundant;aria_role_valid;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_unobscured;figure_label_exists;input_label_exists;label_name_visible;style_color_misuse;style_focus_visible;style_highcontrast_visible;text_sensory_misuse,,true,78,14,14,0,0,0,aria/aria-allowed-role;distinguishable/color-contrast;navigable/heading-order,,true,416,23,134,1,QW-ACT-R25;QW-ACT-R30;QW-ACT-R76,,119,,Occupational &amp; Professional Licenses | Texas.gov
