issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/hios-plan-finder-user-manual-08192013pdf,https://www.cms.gov/files/document/hios-plan-finder-user-manual-08192013pdf,200,true,true,302,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/hpms-memo-best-practices-and-common-findings-2012-program-auditspdf,https://www.cms.gov/files/document/hpms-memo-best-practices-and-common-findings-2012-program-auditspdf,200,true,true,282,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/lmpdsummaryoffindingspdf,https://www.cms.gov/files/document/lmpdsummaryoffindingspdf,200,true,true,335,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/navigating-medicare-plan-findersept-2017508finalpptx,https://www.cms.gov/files/document/navigating-medicare-plan-findersept-2017508finalpptx,200,true,true,293,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),false,0,0,0,0,,Skipped (non-HTML content type: application/vnd.openxmlformats-officedocument.presentationml.presentation),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/planfinderissuerusermanual032013pdf,https://www.cms.gov/files/document/planfinderissuerusermanual032013pdf,200,true,true,252,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/planfinderpressreleasepdf,https://www.cms.gov/files/document/planfinderpressreleasepdf,200,true,true,268,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/files/document/questions-and-answers-plan-finder-data-entrypdf,https://www.cms.gov/files/document/questions-and-answers-plan-finder-data-entrypdf,200,true,true,332,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/pdf),false,0,0,0,0,,Skipped (non-HTML content type: application/pdf),0,,
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions,https://www.cms.gov/training-education/find-provider-type/employers-unions,200,true,true,12193,false,0,0,0,0,,Skipped (not requested),true,1348,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Employer community | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/facilities,https://www.cms.gov/training-education/find-provider-type/facilities,200,true,true,11182,false,0,0,0,0,,Skipped (not requested),true,1009,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Facilities | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/health-drug-plans,https://www.cms.gov/training-education/find-provider-type/health-drug-plans,200,true,true,11845,false,0,0,0,0,,Skipped (not requested),true,862,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Health &amp; drug plans | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/physicians-other-health-professionals,https://www.cms.gov/training-education/find-provider-type/physicians-other-health-professionals,200,true,true,11864,false,0,0,0,0,,Skipped (not requested),true,1037,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Physicians &amp; other health professionals | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/learn/find-resources,https://www.cms.gov/training-education/learn/find-resources,200,true,true,13114,false,0,0,0,0,,Skipped (not requested),true,913,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Find resources | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/learn/find-tools-to-help-you-help-others,https://www.cms.gov/training-education/learn/find-tools-to-help-you-help-others,200,true,true,12747,false,0,0,0,0,,Skipped (not requested),true,961,0,6,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Find tools to help you help others | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/digital-service/988,https://www.cms.gov/digital-service/988,200,true,true,12899,false,0,0,0,0,,Skipped (not requested),true,1034,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,988 Suicide and Crisis Lifeline | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/digital-service/artificial-intelligence-demo-days,https://www.cms.gov/digital-service/artificial-intelligence-demo-days,200,true,true,12616,false,0,0,0,0,,Skipped (not requested),true,843,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Artificial Intelligence Demo Days | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/digital-service/medical-bill-rights,https://www.cms.gov/digital-service/medical-bill-rights,200,true,true,12961,false,0,0,0,0,,Skipped (not requested),true,1080,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Medical Bill Rights | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/digital-service/open-source-program-office,https://www.cms.gov/digital-service/open-source-program-office,200,true,true,12725,false,0,0,0,0,,Skipped (not requested),true,1076,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Open Source Program Office | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/digital-service/transparency,https://www.cms.gov/digital-service/transparency,200,true,true,11504,false,0,0,0,0,,Skipped (not requested),true,869,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Transparency | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/digital-service/usability-research,https://www.cms.gov/digital-service/usability-research,200,true,true,12941,false,0,0,0,0,,Skipped (not requested),true,1087,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Usability Research at the Digital Service at CMS | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare/physician-fee-schedule/search/overview,https://www.cms.gov/medicare/physician-fee-schedule/search/overview,200,true,true,12794,false,0,0,0,0,,Skipped (not requested),true,1318,1,5,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,PFS Look-up Tool Overview | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/outreach-and-education/reach-out/find-tools-to-help-you-help-others/open-enrollment-outreach-and-media-materials,https://www.cms.gov/outreach-and-education/reach-out/find-tools-to-help-you-help-others/open-enrollment-outreach-and-media-materials,200,true,true,12990,false,0,0,0,0,,Skipped (not requested),true,948,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Medicare Open Enrollment Period outreach &amp; media materials | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/contact-us,https://www.cms.gov/training-education/find-provider-type/employers-unions/contact-us,200,true,true,12963,false,0,0,0,0,,Skipped (not requested),true,948,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Contact Us | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/publications-share-employees,https://www.cms.gov/training-education/find-provider-type/employers-unions/publications-share-employees,200,true,true,12585,false,0,0,0,0,,Skipped (not requested),true,1041,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Publications to share with employees | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/top-five-medicare-enrollment,https://www.cms.gov/training-education/find-provider-type/employers-unions/top-five-medicare-enrollment,200,true,true,12797,false,0,0,0,0,,Skipped (not requested),true,1294,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,5 things you need to know about signing up for Medicare | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/find-provider-type/employers-unions/web-resources-help-employees,https://www.cms.gov/training-education/find-provider-type/employers-unions/web-resources-help-employees,200,true,true,11601,false,0,0,0,0,,Skipped (not requested),true,1034,0,6,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Web resources to help employees | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/training-education/learn/find-tools-to-help-you-help-others/guidelines-for-effective-writing,https://www.cms.gov/training-education/learn/find-tools-to-help-you-help-others/guidelines-for-effective-writing,200,true,true,11712,false,0,0,0,0,,Skipped (not requested),true,1564,0,6,40,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,adaptable/td-has-header;keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Guidelines for effective writing | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/about-cms/what-we-do/nursing-homes/patients-caregivers/finding-nursing-home,https://www.cms.gov/about-cms/what-we-do/nursing-homes/patients-caregivers/finding-nursing-home,200,true,true,11671,false,0,0,0,0,,Skipped (not requested),true,997,0,6,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Finding a Nursing Home | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/data-research/cms-data/payment-data,https://www.cms.gov/data-research/cms-data/payment-data,200,true,true,12445,false,0,0,0,0,,Skipped (not requested),true,929,0,6,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Payment for Data | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/data-research/computer-data-systems/minimum-data-sets-3.0-public-reports,https://www.cms.gov/data-research/computer-data-systems/minimum-data-sets-3.0-public-reports,200,true,true,11524,false,0,0,0,0,,Skipped (not requested),true,809,0,6,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Minimum Data Set 3.0 Public Reports | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/health-tech-ecosystem/early-adopters/payers,https://www.cms.gov/health-tech-ecosystem/early-adopters/payers,200,true,true,11716,false,0,0,0,0,,Skipped (not requested),true,1133,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Payers | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/help-support,https://www.cms.gov/help-support,200,true,true,12891,false,0,0,0,0,,Skipped (not requested),true,965,0,6,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Help &amp; Support | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare/appeals-grievances/fee-for-service,https://www.cms.gov/medicare/appeals-grievances/fee-for-service,200,true,true,12643,false,0,0,0,0,,Skipped (not requested),true,1160,0,10,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Original Medicare (Fee-for-service) Appeals | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare/audits-compliance/part-a-cost-report,https://www.cms.gov/medicare/audits-compliance/part-a-cost-report,200,true,true,11954,false,0,0,0,0,,Skipped (not requested),true,959,1,6,44,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Part A Cost Report Audit &amp; Reimbursement | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare/coding-billing/place-of-service-codes,https://www.cms.gov/medicare/coding-billing/place-of-service-codes,200,true,true,11214,false,0,0,0,0,,Skipped (not requested),true,894,0,6,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Place of Service Codes | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare/coding-billing/provider-customer-service-program,https://www.cms.gov/medicare/coding-billing/provider-customer-service-program,200,true,true,11741,false,0,0,0,0,,Skipped (not requested),true,1031,0,7,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Provider Customer Service Program | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare/coding-billing/therapy-services,https://www.cms.gov/medicare/coding-billing/therapy-services,200,true,true,11030,false,0,0,0,0,,Skipped (not requested),true,1167,0,14,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Therapy Services | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/nosurprises/policies-and-resources/reports,https://www.cms.gov/nosurprises/policies-and-resources/reports,200,true,true,13116,false,0,0,0,0,,Skipped (not requested),true,1047,0,5,41,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Independent dispute resolution reports | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/about-cms/contact/cms,https://www.cms.gov/about-cms/contact/cms,200,true,true,11708,false,0,0,0,0,,Skipped (not requested),true,972,0,15,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Contact CMS | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/about-cms/contact/database,https://www.cms.gov/about-cms/contact/database,200,true,true,13003,false,0,0,0,0,,Skipped (not requested),true,1381,0,9,37,,,false,0,0,0,0,0,0,,Skipped (not requested),true,87,5,5,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Contacts Database | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/about-cms/contact/newsroom,https://www.cms.gov/about-cms/contact/newsroom,200,true,true,12268,false,0,0,0,0,,Skipped (not requested),true,827,1,1,47,landmark-unique,,false,0,0,0,0,0,0,,Skipped (not requested),true,84,8,7,1,0,0,keyboard-accessible/focus-order;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),1,,Newsroom Homepage | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/about-cms/information-systems/privacy/privacy-act-1974-and-privacy-act-requests,https://www.cms.gov/about-cms/information-systems/privacy/privacy-act-1974-and-privacy-act-requests,200,true,true,13141,false,0,0,0,0,,Skipped (not requested),true,1024,0,6,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Privacy Act of 1974 and Privacy Act Requests | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/about-cms/who-we-are/leadership/digital-service-cms,https://www.cms.gov/about-cms/who-we-are/leadership/digital-service-cms,200,true,true,13149,false,0,0,0,0,,Skipped (not requested),true,861,0,6,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Digital Service at CMS | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicaid-chip/medicare-coordination/financial-alignment/managed-fee-for-service-model-mffs,https://www.cms.gov/medicaid-chip/medicare-coordination/financial-alignment/managed-fee-for-service-model-mffs,200,true,true,12945,false,0,0,0,0,,Skipped (not requested),true,1104,2,6,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),true,86,6,6,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region;navigable/heading-order,,false,0,0,0,0,,Skipped (not requested),0,,Managed Fee-for-Service (MFFS) Model | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicaid-chip/medicare-coordination/integrity-institute/reports,https://www.cms.gov/medicaid-chip/medicare-coordination/integrity-institute/reports,200,true,true,11424,false,0,0,0,0,,Skipped (not requested),true,1024,0,6,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Medicaid Integrity Institute Reports | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicare-medicaid-coordination/fraud-prevention/fraudabuseforprofs/focused-program-integrity-review-reports-state-or-territory,https://www.cms.gov/medicare-medicaid-coordination/fraud-prevention/fraudabuseforprofs/focused-program-integrity-review-reports-state-or-territory,200,true,true,12633,false,0,0,0,0,,Skipped (not requested),true,1478,0,7,38,,,false,0,0,0,0,0,0,,Skipped (not requested),true,85,7,7,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Focused Program Integrity Reviews by State or Territory | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/marketplace/about/affordable-care-act,https://www.cms.gov/marketplace/about/affordable-care-act,200,true,true,11118,false,0,0,0,0,,Skipped (not requested),true,945,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Consumer Support and Information | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/marketplace/about/exchange-coverage-maps,https://www.cms.gov/marketplace/about/exchange-coverage-maps,200,true,true,11725,false,0,0,0,0,,Skipped (not requested),true,995,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Health Insurance Exchange Coverage Maps | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/marketplace/about/health-insurance-marketplace-quality-initiatives,https://www.cms.gov/marketplace/about/health-insurance-marketplace-quality-initiatives,200,true,true,12098,false,0,0,0,0,,Skipped (not requested),true,1178,1,6,41,empty-heading,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;navigable/empty-heading,,false,0,0,0,0,,Skipped (not requested),0,,Health Insurance Marketplace Quality Initiatives | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/marketplace/about/oversight,https://www.cms.gov/marketplace/about/oversight,200,true,true,12707,false,0,0,0,0,,Skipped (not requested),true,968,0,5,42,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Consumer Information and Insurance Oversight | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/marketplace/about/overview-exchanges,https://www.cms.gov/marketplace/about/overview-exchanges,200,true,true,11138,false,0,0,0,0,,Skipped (not requested),true,912,0,6,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,89,3,3,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name,,false,0,0,0,0,,Skipped (not requested),0,,Health Insurance Marketplaces | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/marketplace/agents-brokers/help-on-demand,https://www.cms.gov/marketplace/agents-brokers/help-on-demand,200,true,true,12384,false,0,0,0,0,,Skipped (not requested),true,899,0,5,43,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Help On Demand for Agents and Brokers | CMS
165,CMS.gov Scan — FIREFOX,chromium,both,desktop,1280,800,https://cms.gov/medicaid-chip/community-engagement-support/eligibility-made-easy,https://www.cms.gov/medicaid-chip/community-engagement-support/eligibility-made-easy,200,true,true,13080,false,0,0,0,0,,Skipped (not requested),true,1171,0,5,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,88,4,4,0,0,0,keyboard-accessible/focus-order;labels-and-names/aria-command-name;labels-and-names/button-name;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,Eligibility made easy | CMS
