issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/appraisers-building-san-francisco-ca,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/appraisers-building-san-francisco-ca,200,true,true,33080,false,0,0,0,0,,Skipped (not requested),true,951,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Appraisers Building, San Francisco, CA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/atwater-kent-powerhouse-philadelphia-pa,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/atwater-kent-powerhouse-philadelphia-pa,200,true,true,32614,false,0,0,0,0,,Skipped (not requested),true,945,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Atwater Kent Powerhouse, Philadelphia, PA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/birch-bayh-federal-building-and-us-courthouse,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/birch-bayh-federal-building-and-us-courthouse,200,true,true,41515,false,0,0,0,0,,Skipped (not requested),true,1030,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Birch Bayh Federal Building and U.S. Courthouse, Indianapolis, IN | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/border-station-old-customs-building-calexico-ca,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/border-station-old-customs-building-calexico-ca,200,true,true,33961,false,0,0,0,0,,Skipped (not requested),true,944,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Border Station Old Customs Building, Calexico, CA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/byron-g-rogers-federal-building-and-courthouse,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/byron-g-rogers-federal-building-and-courthouse,200,true,true,34810,false,0,0,0,0,,Skipped (not requested),true,1040,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Byron G. Rogers Federal Building and U.S. Courthouse, Denver, CO | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/byron-white-us-courthouse-denver-co,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/byron-white-us-courthouse-denver-co,200,true,true,32744,false,0,0,0,0,,Skipped (not requested),true,1062,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Byron White U.S. Courthouse, Denver, CO | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/c-bascom-slemp-federal-building-big-stone-gap-va,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/c-bascom-slemp-federal-building-big-stone-gap-va,200,true,true,33846,false,0,0,0,0,,Skipped (not requested),true,948,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"C. Bascom Slemp Federal Building, Big Stone Gap, VA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/center-building-st-elizabeths-washington-dc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/center-building-st-elizabeths-washington-dc,200,true,true,33833,false,0,0,0,0,,Skipped (not requested),true,941,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Center Building - St. Elizabeths, Washington, DC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/central-heating-plant-washington-dc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/central-heating-plant-washington-dc,200,true,true,33847,false,0,0,0,0,,Skipped (not requested),true,1025,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Central Heating Plant, Washington, DC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/century-station-federal-building-and-us-post-off,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/century-station-federal-building-and-us-post-off,200,true,true,33128,false,0,0,0,0,,Skipped (not requested),true,938,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Century Station Federal Building and U.S. Post Office, Raleigh, NC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/cf-haynsworth-federal-building-and-us-courthouse-greenville-sc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/cf-haynsworth-federal-building-and-us-courthouse-greenville-sc,200,true,true,34031,false,0,0,0,0,,Skipped (not requested),true,939,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"C.F. Haynsworth Federal Building and U.S. Courthouse, Greenville, SC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/charles-a-halleck-federal-building-lafayette-in,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/charles-a-halleck-federal-building-lafayette-in,200,true,true,33915,false,0,0,0,0,,Skipped (not requested),true,945,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Charles A. Halleck Federal Building, Lafayette, IN | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/charles-r-jonas-federal-building-charlotte-nc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/charles-r-jonas-federal-building-charlotte-nc,200,true,true,35285,false,0,0,0,0,,Skipped (not requested),true,944,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Charles R. Jonas Federal Building, Charlotte, NC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/chet-holifield-federal-building-laguna-niguel-ca,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/chet-holifield-federal-building-laguna-niguel-ca,200,true,true,34576,false,0,0,0,0,,Skipped (not requested),true,1031,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Chet Holifield Federal Building, Laguna Niguel, CA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/chief-mountain-us-border-station-babb-mt,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/chief-mountain-us-border-station-babb-mt,200,true,true,33225,false,0,0,0,0,,Skipped (not requested),true,940,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Chief Mountain U.S. Border Station, Babb, MT | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/chief-mtn-border-station-garage-babb-mt,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/chief-mtn-border-station-garage-babb-mt,200,true,true,32607,false,0,0,0,0,,Skipped (not requested),true,934,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Chief Mtn Border Station Garage, Babb, MT | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/chief-mtn-bs-pump-house-babb-mt,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/chief-mtn-bs-pump-house-babb-mt,200,true,true,33496,false,0,0,0,0,,Skipped (not requested),true,929,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Chief Mtn BS Pump House, Babb, MT | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/clarkson-s-fisher-us-courthouse-trenton-nj,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/clarkson-s-fisher-us-courthouse-trenton-nj,200,true,true,33583,false,0,0,0,0,,Skipped (not requested),true,919,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Clarkson S. Fisher U.S. Courthouse, Trenton, NJ | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/conrad-b-duberstein-us-courthouse-brooklyn,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/conrad-b-duberstein-us-courthouse-brooklyn,200,true,true,32805,false,0,0,0,0,,Skipped (not requested),true,1036,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Conrad B. Duberstein U.S. Bankruptcy Courthouse, Brooklyn, NY | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/customs-residence-mooers-ny,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/customs-residence-mooers-ny,200,true,true,33106,false,0,0,0,0,,Skipped (not requested),true,948,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Customs Residence, Mooers, NY | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/david-w-dyer-federal-building-and-us-courthouse-miami-fl,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/david-w-dyer-federal-building-and-us-courthouse-miami-fl,200,true,true,33014,false,0,0,0,0,,Skipped (not requested),true,1027,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"David W. Dyer Federal Building and U.S. Courthouse, Miami, FL | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/denver-federal-center-building-710-lakewood-co,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/denver-federal-center-building-710-lakewood-co,200,true,true,31390,false,0,0,0,0,,Skipped (not requested),true,943,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Denver Federal Center: Building 710, Lakewood, CO | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/dick-cheney-federal-building-casper-wy,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/dick-cheney-federal-building-casper-wy,200,true,true,32704,false,0,0,0,0,,Skipped (not requested),true,949,0,3,44,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Dick Cheney Federal Building and U.S. Post Office, Casper, WY | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/dolley-madison-house-washington-dc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/dolley-madison-house-washington-dc,200,true,true,33128,false,0,0,0,0,,Skipped (not requested),true,939,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Dolley Madison House, Washington, DC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/e-ross-adair-federal-building-and-us-courthouse,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/e-ross-adair-federal-building-and-us-courthouse,200,true,true,32903,false,0,0,0,0,,Skipped (not requested),true,1005,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"E. Ross Adair Federal Building and U.S. Courthouse, Ft. Wayne, IN | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/ed-edmondson-us-courthouse-muskogee-ok,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/ed-edmondson-us-courthouse-muskogee-ok,200,true,true,33742,false,0,0,0,0,,Skipped (not requested),true,933,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Ed Edmondson U.S. Courthouse, Muskogee, OK | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/edward-t-gignoux-us-courthouse-portland-me,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/edward-t-gignoux-us-courthouse-portland-me,200,true,true,33216,false,0,0,0,0,,Skipped (not requested),true,1010,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Edward T. Gignoux U.S. Courthouse, Portland, ME | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/eisenhower-executive-office-building-washington-dc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/eisenhower-executive-office-building-washington-dc,200,true,true,33359,false,0,0,0,0,,Skipped (not requested),true,1026,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Dwight D. Eisenhower Executive Office Building, Washington, DC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/elbert-p-tuttle-us-court-of-appeals-building-atlanta-ga,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/elbert-p-tuttle-us-court-of-appeals-building-atlanta-ga,200,true,true,31359,false,0,0,0,0,,Skipped (not requested),true,1001,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Elbert P. Tuttle U.S. Court of Appeals Building, Atlanta, GA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/eldon-b-mahon-us-courthouse-fort-worth-tx,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/eldon-b-mahon-us-courthouse-fort-worth-tx,200,true,true,33173,false,0,0,0,0,,Skipped (not requested),true,1015,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Eldon B. Mahon U.S. Courthouse, Fort Worth, TX | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/elijah-barrett-prettyman-us-courthouse-washington-dc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/elijah-barrett-prettyman-us-courthouse-washington-dc,200,true,true,34195,false,0,0,0,0,,Skipped (not requested),true,960,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Elijah Barrett Prettyman U.S. Courthouse, Washington, DC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/elizabeth-kee-federal-building-bluefield-wv,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/elizabeth-kee-federal-building-bluefield-wv,200,true,true,35404,false,0,0,0,0,,Skipped (not requested),true,950,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Elizabeth Kee Federal Building, Bluefield, WV | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/epa-east-and-west-building-washington-dc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/epa-east-and-west-building-washington-dc,200,true,true,31836,false,0,0,0,0,,Skipped (not requested),true,1028,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Environmental Protection Agency, East and West Buildings, Washington, DC | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/f-edward-hebert-federal-building-new-orleans-la,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/f-edward-hebert-federal-building-new-orleans-la,200,true,true,33031,false,0,0,0,0,,Skipped (not requested),true,941,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"F. Edward Hebert Federal Building, New Orleans, LA | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/federal-building-anchorage-ak,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/federal-building-anchorage-ak,200,true,true,34012,false,0,0,0,0,,Skipped (not requested),true,1017,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Federal Building, Anchorage, AK | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/federal-building-and-u-s-courthouse-peoria-il,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/federal-building-and-u-s-courthouse-peoria-il,200,true,true,33163,false,0,0,0,0,,Skipped (not requested),true,944,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Federal Building and U. S. Courthouse, Peoria, IL | GSA"
1,GSA.gov,chromium,both,desktop,1280,800,https://gsa.gov/real-estate/find-a-historic-federal-building/federal-building-and-us-courthouse-asheville-nc,https://www.gsa.gov/real-estate/explore-historic-buildings/find-a-historic-federal-building/federal-building-and-us-courthouse-asheville-nc,200,true,true,32900,false,0,0,0,0,,Skipped (not requested),true,935,0,3,45,,,false,0,0,0,0,0,0,,Skipped (not requested),true,76,16,16,0,0,0,distinguishable/color-contrast;labels-and-names/frame-title;landmarks/landmark-unique;landmarks/region,,false,0,0,0,0,,Skipped (not requested),0,,"Federal Building and U.S. Courthouse, Asheville, NC | GSA"
